time,open,high,low,close,Volume,Volume
1197327600,0.4162999999999979,0.47709999999999786,0.4122999999999979,0.46029999999999793,39925,39925
1197414000,0.451699999999998,0.5955999999999979,0.4500999999999977,0.580499999999998,49412,49412
1197500400,0.566799999999998,0.6017999999999981,0.5477999999999978,0.5529999999999982,20332,20332
1197586800,0.5594999999999981,0.5996999999999981,0.5370999999999979,0.5426999999999982,19611,19611
1197846000,0.5622999999999978,0.5730999999999979,0.5161999999999978,0.5361999999999978,20187,20187
1197932400,0.5361999999999978,0.5822999999999978,0.47389999999999777,0.49569999999999803,38903,38903
1198018800,0.49869999999999814,0.564899999999998,0.47949999999999804,0.5371999999999981,29122,29122
1198105200,0.5414999999999979,0.570799999999998,0.5224999999999982,0.5276999999999981,26696,26696
1198191600,0.5287999999999982,0.5791999999999979,0.519699999999998,0.5479999999999978,29801,29801
1198450800,0.5495999999999981,0.5634999999999981,0.5037999999999978,0.5319999999999978,14375,14375
1198623600,0.5271999999999979,0.616499999999998,0.525799999999998,0.580499999999998,24354,24354
1198710000,0.5777999999999981,0.6360999999999981,0.5706999999999978,0.6175999999999982,27300,27300
1198796400,0.6222999999999979,0.6378999999999979,0.564499999999998,0.570599999999998,32470,32470
1199055600,0.5733999999999981,0.6122999999999981,0.5641999999999978,0.591199999999998,21561,21561
1199228400,0.6037999999999979,0.6882999999999981,0.5954999999999981,0.6821999999999981,31645,31645
1199314800,0.6803999999999979,0.689299999999998,0.6437999999999979,0.660899999999998,31451,31451
1199401200,0.663799999999998,0.6687999999999978,0.606799999999998,0.625299999999998,38357,38357
1199660400,0.6264999999999978,0.6325999999999978,0.515899999999998,0.5352999999999981,49184,49184
1199746800,0.540299999999998,0.606399999999998,0.5378999999999978,0.5780999999999978,43451,43451
1199833200,0.5758999999999981,0.6106999999999978,0.545999999999998,0.5551999999999979,49667,49667
1199919600,0.556299999999998,0.5662999999999978,0.48729999999999807,0.4990999999999981,41412,41412
1200006000,0.5142999999999978,0.5245999999999982,0.469799999999998,0.4776999999999978,39208,39208
1200265200,0.4776999999999978,0.5396999999999981,0.4764999999999979,0.5309999999999979,31818,31818
1200351600,0.535899999999998,0.544499999999998,0.4648999999999983,0.4879999999999982,18851,18851
1200438000,0.48349999999999804,0.48649999999999816,0.4185999999999983,0.4588999999999981,19013,19013
1200524400,0.4679999999999982,0.49549999999999805,0.42999999999999794,0.4426999999999981,22003,22003
1200610800,0.43909999999999805,0.4740999999999982,0.43309999999999826,0.45189999999999797,19775,19775
1200956400,0.45349999999999824,0.4645999999999981,0.3519999999999981,0.41729999999999823,37768,37768
1201042800,0.4144999999999981,0.4214999999999982,0.362899999999998,0.364799999999998,27324,27324
1201129200,0.387299999999998,0.4244999999999983,0.3749999999999982,0.4185999999999983,27009,27009
1201215600,0.42979999999999796,0.47269999999999834,0.4222999999999981,0.4605999999999981,33357,33357
1201474800,0.463899999999998,0.47749999999999826,0.41099999999999826,0.4692999999999983,38785,38785
1201561200,0.4698999999999982,0.5056999999999983,0.4589999999999983,0.48729999999999807,33146,33146
1201647600,0.5056999999999983,0.5093999999999981,0.47639999999999816,0.49689999999999834,40292,40292
1201734000,0.4889999999999981,0.4966999999999979,0.4244999999999983,0.48359999999999825,49032,49032
1201820400,0.47449999999999815,0.49039999999999795,0.3963999999999981,0.4033999999999982,40227,40227
1202079600,0.4033999999999982,0.4569999999999981,0.3820999999999981,0.43779999999999797,31465,31465
1202166000,0.43779999999999797,0.4397999999999982,0.3799999999999981,0.400999999999998,33462,33462
1202252400,0.39609999999999834,0.4200999999999979,0.366899999999998,0.3732999999999982,35522,35522
1202338800,0.3732999999999982,0.42239999999999833,0.358699999999998,0.41299999999999804,40843,40843
1202425200,0.4424999999999981,0.5245999999999982,0.41589999999999794,0.5085999999999982,57394,57394
1202684400,0.5168999999999979,0.600699999999998,0.4952999999999981,0.5588999999999982,51935,51935
1202770800,0.5634999999999981,0.584299999999998,0.524299999999998,0.5455999999999981,38342,38342
1202857200,0.544099999999998,0.5786999999999982,0.5327999999999982,0.5685999999999982,23702,23702
1202943600,0.5699999999999981,0.6186999999999983,0.5699999999999981,0.6180999999999983,16546,16546
1203030000,0.6159999999999979,0.6359999999999979,0.5866999999999982,0.6058999999999979,24382,24382
1203375600,0.6099999999999981,0.7269999999999981,0.6039999999999983,0.7247999999999979,34555,34555
1203462000,0.7144999999999979,0.733499999999998,0.682999999999998,0.7175999999999982,31741,31741
1203548400,0.7211999999999983,0.7316999999999982,0.6573999999999982,0.6982999999999979,36573,36573
1203634800,0.6834999999999982,0.7424999999999979,0.6740999999999979,0.7234999999999983,35693,35693
1203894000,0.7299999999999982,0.7543999999999982,0.703199999999998,0.7407999999999979,30285,30285
1203980400,0.7419999999999982,0.7831999999999981,0.7164999999999981,0.7708999999999979,37746,37746
1204066800,0.7712999999999979,0.7914999999999983,0.723799999999998,0.7287999999999979,37199,37199
1204153200,0.733699999999998,0.814299999999998,0.705499999999998,0.8037999999999981,42613,42613
1204239600,0.8070999999999979,0.8221999999999983,0.7760999999999982,0.7878999999999983,38090,38090
1204498800,0.7874999999999983,0.854899999999998,0.779799999999998,0.8217999999999983,39646,39646
1204585200,0.816199999999998,0.8379999999999983,0.7505999999999982,0.7727999999999979,43444,43444
1204671600,0.7836999999999983,0.9300999999999982,0.7741999999999982,0.9240999999999979,55475,55475
1204758000,0.9216999999999982,0.956099999999998,0.8854999999999982,0.9542999999999981,35574,35574
1204844400,0.9509999999999983,0.967299999999998,0.8982999999999981,0.9279999999999982,39325,39325
1205100000,0.9287999999999981,0.966199999999998,0.905199999999998,0.9543999999999979,34890,34890
1205186400,0.9609999999999981,0.9910999999999981,0.9008999999999983,0.9766999999999979,36124,36124
1205272800,0.9669999999999983,1.0123999999999982,0.9294999999999982,1.005399999999998,37990,37990
1205359200,1.004299999999998,1.0826999999999982,0.9884999999999979,1.0792999999999981,37513,37513
1205445600,1.077499999999998,1.1527999999999983,1.0603999999999982,1.0834999999999981,29668,29668
1205704800,1.0757999999999983,1.1308999999999982,0.951499999999998,1.020899999999998,25243,25243
1205791200,1.034199999999998,1.1234999999999982,1.0134999999999983,1.1079999999999979,26999,26999
1205877600,1.089999999999998,1.099799999999998,0.969599999999998,0.989999999999998,31297,31297
1205964000,0.9864999999999982,1.006999999999998,0.9122999999999979,0.9498999999999982,28656,28656
1206309600,0.9384999999999981,0.9728999999999979,0.9040999999999979,0.917599999999998,22784,22784
1206396000,0.9094999999999982,0.9402999999999979,0.8357999999999981,0.8835999999999982,39263,39263
1206482400,0.886899999999998,1.003299999999998,0.880999999999998,0.9892999999999983,32562,32562
1206568800,0.9892999999999983,1.0990999999999982,0.9892999999999983,1.0809999999999982,42102,42102
1206655200,1.073499999999998,1.0860999999999983,1.0209999999999981,1.0310999999999981,28876,28876
1206914400,1.0310999999999981,1.0973999999999982,0.9369999999999981,0.949599999999998,41940,41940
1207000800,0.943499999999998,0.9709999999999983,0.8979999999999979,0.9231999999999982,38561,38561
1207087200,0.9327999999999981,1.0066999999999982,0.8923999999999981,0.9944999999999982,34698,34698
1207173600,0.9902999999999982,1.033099999999998,0.9576999999999982,0.9662999999999982,30736,30736
1207260000,0.9734999999999983,1.0403999999999982,0.9734999999999983,1.0355999999999983,27875,27875
1207519200,1.037399999999998,1.145499999999998,1.0294999999999983,1.127799999999998,35328,35328
1207605600,1.1234999999999982,1.1674999999999982,1.109499999999998,1.153699999999998,41156,41156
1207692000,1.151199999999998,1.299599999999998,1.134199999999998,1.2779999999999982,50694,50694
1207778400,1.2684999999999982,1.363899999999998,1.2284999999999981,1.237499999999998,48758,48758
1207864800,1.233699999999998,1.2810999999999981,1.199199999999998,1.2409999999999979,35832,35832
1208124000,1.237499999999998,1.260599999999998,1.214799999999998,1.2463999999999982,25637,25637
1208210400,1.2379999999999982,1.3250999999999982,1.2379999999999982,1.317899999999998,17428,17428
1208296800,1.3177999999999979,1.353599999999998,1.2606999999999982,1.326499999999998,26157,26157
1208383200,1.327499999999998,1.3444999999999978,1.2884999999999982,1.310899999999998,14117,14117
1208469600,1.314499999999998,1.347799999999998,1.271099999999998,1.3427999999999982,16889,16889
1208728800,1.3429999999999982,1.378899999999998,1.320199999999998,1.3673999999999982,16739,16739
1208815200,1.367499999999998,1.4092999999999982,1.335499999999998,1.3816999999999982,30020,30020
1208901600,1.3915999999999982,1.394499999999998,1.3429999999999982,1.391699999999998,28891,28891
1208988000,1.3894999999999982,1.3983999999999979,1.3069999999999982,1.332599999999998,36955,36955
1209074400,1.332599999999998,1.406899999999998,1.2848999999999982,1.3757999999999981,34855,34855
1209333600,1.3839999999999981,1.397999999999998,1.3486999999999982,1.3720999999999979,29217,29217
1209420000,1.3694999999999982,1.379499999999998,1.308999999999998,1.3175999999999979,41371,41371
1209506400,1.3172999999999981,1.359099999999998,1.237499999999998,1.242499999999998,47112,47112
1209592800,1.2699999999999982,1.282499999999998,1.1525999999999978,1.2021999999999982,39480,39480
1209679200,1.1965999999999979,1.310499999999998,1.1914999999999982,1.3031999999999981,39044,39044
1209938400,1.3031999999999981,1.414499999999998,1.2869999999999981,1.3909999999999982,37078,37078
1210024800,1.3873999999999982,1.455699999999998,1.372799999999998,1.437999999999998,36791,36791
1210111200,1.4384999999999981,1.544499999999998,1.430499999999998,1.5317999999999978,48322,48322
1210197600,1.542399999999998,1.6154999999999982,1.516099999999998,1.5942999999999978,52673,52673
1210284000,1.6064999999999978,1.7368999999999981,1.5944999999999978,1.7204999999999981,40862,40862
1210543200,1.7209999999999979,1.7263999999999982,1.626999999999998,1.644299999999998,43974,43974
1210629600,1.628299999999998,1.799099999999998,1.626999999999998,1.783399999999998,52766,52766
1210716000,1.780599999999998,1.804399999999998,1.6899999999999982,1.696399999999998,18962,18962
1210802400,1.6939999999999982,1.768399999999998,1.634799999999998,1.703399999999998,19466,19466
1210888800,1.7139999999999982,1.7949999999999982,1.7139999999999982,1.7832999999999979,18714,18714
1211148000,1.7832999999999979,1.801199999999998,1.7396999999999982,1.7600999999999982,17524,17524
1211234400,1.766299999999998,1.8764999999999983,1.7600999999999982,1.865599999999998,33218,33218
1211320800,1.8625999999999983,2.029999999999998,1.8532999999999982,1.9997999999999982,32361,32361
1211407200,2.025099999999998,2.1077999999999983,2.001299999999998,2.0483999999999982,46876,46876
1211493600,2.046199999999998,2.1030999999999977,1.9399999999999982,1.962899999999998,40386,40386
1211839200,1.9664999999999981,2.064299999999998,1.8781999999999979,1.8978999999999981,40269,40269
1211925600,1.8863999999999979,1.9485999999999981,1.8320999999999983,1.920999999999998,35609,35609
1212012000,1.920999999999998,1.955499999999998,1.748399999999998,1.779999999999998,50133,50133
1212098400,1.7731999999999979,1.803799999999998,1.7074999999999982,1.7406999999999981,37458,37458
1212357600,1.7461999999999982,1.8379999999999979,1.689699999999998,1.795999999999998,39321,39321
1212444000,1.788999999999998,1.8181999999999983,1.7019999999999982,1.7135999999999982,34955,34955
1212530400,1.723999999999998,1.728899999999998,1.615399999999998,1.619799999999998,44366,44366
1212616800,1.623999999999998,1.7642999999999982,1.6089999999999982,1.7547999999999981,32938,32938
1212703200,1.988999999999998,2.0664999999999982,1.7539999999999982,2.0479999999999983,54386,54386
1212962400,2.027499999999998,2.063599999999998,1.9454999999999982,1.9509999999999978,42828,42828
1213048800,1.9456999999999982,2.058199999999998,1.878499999999998,1.8863999999999979,39576,39576
1213135200,1.8989999999999982,2.0889999999999977,1.888999999999998,2.048799999999998,41131,41131
1213221600,2.058999999999998,2.078999999999998,1.9149999999999983,2.016699999999998,40244,40244
1213308000,2.017999999999998,2.025999999999998,1.909999999999998,1.9132999999999982,10590,10590
1213567200,1.897999999999998,2.044099999999998,1.8791999999999982,1.906899999999998,18863,18863
1213653600,1.9082999999999979,1.933999999999998,1.835799999999998,1.9001999999999981,15696,15696
1213740000,1.8964999999999979,1.9467999999999979,1.809499999999998,1.9374999999999982,19843,19843
1213826400,1.9109999999999983,1.963899999999998,1.780999999999998,1.7939999999999983,23181,23181
1213912800,1.790499999999998,1.9302999999999981,1.789699999999998,1.8526999999999982,29583,29583
1214172000,1.839999999999998,1.943299999999998,1.8318999999999979,1.876599999999998,32708,32708
1214258400,1.893999999999998,1.929999999999998,1.862299999999998,1.8915999999999982,29831,29831
1214344800,1.893999999999998,1.914499999999998,1.760399999999998,1.824599999999998,47704,47704
1214431200,1.834299999999998,2.011499999999998,1.8130999999999982,1.959499999999998,46955,46955
1214517600,1.955899999999998,2.059999999999998,1.943699999999998,1.983099999999998,44091,44091
1214776800,1.998799999999998,2.078599999999998,1.9469999999999978,1.9599999999999982,35360,35360
1214863200,1.9774999999999983,2.0569999999999977,1.9685999999999981,1.9934999999999978,32453,32453
1214949600,1.999099999999998,2.1424999999999983,1.9709999999999979,2.1214999999999984,40768,40768
1215036000,2.1363999999999983,2.184999999999998,2.122499999999998,2.155999999999998,26063,26063
1215381600,2.123599999999998,2.1264999999999983,1.986399999999998,2.019599999999998,35935,35935
1215468000,2.035399999999998,2.048999999999998,1.848199999999998,1.8701999999999979,43977,43977
1215554400,1.870899999999998,1.9519999999999982,1.868999999999998,1.901599999999998,37926,37926
